Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:43:24.091;536845108644190274;-199;964;-237
2021-11-13T11:43:24.110;536845108663891852;-166;961;-263
2021-11-13T11:43:24.130;536845108683593430;-188;943;-270
2021-11-13T11:43:24.150;536845108703295008;-174;962;-209
2021-11-13T11:43:24.170;536845108722996586;-123;939;-149
2021-11-13T11:43:24.189;536845108742698164;-92;911;-111
2021-11-13T11:43:24.209;536845108762399742;-84;892;-119
2021-11-13T11:43:24.229;536845108782101320;-112;936;-178
2021-11-13T11:43:24.248;536845108801802898;-109;992;-196
2021-11-13T11:43:24.268;536845108821504476;-118;931;-174
2021-11-13T11:43:24.288;536845108841206054;-181;946;-253
2021-11-13T11:43:24.307;536845108860907632;-143;968;-308
2021-11-13T11:43:24.327;536845108880609210;-102;946;-234
2021-11-13T11:43:24.347;536845108900310788;-132;992;-193
2021-11-13T11:43:24.367;536845108920012366;-60;986;-134
2021-11-13T11:43:24.386;536845108939713944;-109;999;-228
2021-11-13T11:43:24.406;536845108959415522;-110;946;-248
2021-11-13T11:43:24.426;536845108979117100;-144;950;-465
2021-11-13T11:43:24.445;536845108998818678;-324;1054;-587
2021-11-13T11:43:24.465;536845109018520256;-94;745;-133
2021-11-13T11:43:24.485;536845109038221834;-301;852;-373
2021-11-13T11:43:24.504;536845109057923412;-58;953;-275
2021-11-13T11:43:24.524;536845109077624990;-154;983;-215
2021-11-13T11:43:24.544;536845109097326568;-185;962;-244
2021-11-13T11:43:24.564;536845109117028146;-114;940;-223
2021-11-13T11:43:24.583;536845109136729724;-149;982;-246
2021-11-13T11:43:24.603;536845109156431302;-79;974;-211
2021-11-13T11:43:24.623;536845109176132880;-78;957;-195
2021-11-13T11:43:24.642;536845109195834458;23;914;-216
2021-11-13T11:43:24.662;536845109215536036;83;759;-339
2021-11-13T11:43:24.682;536845109235237614;56;1099;-91
2021-11-13T11:43:24.702;536845109254939192;0;888;-89
2021-11-13T11:43:24.721;536845109274640770;108;1296;-164
2021-11-13T11:43:24.741;536845109294342348;-227;882;-336
2021-11-13T11:43:24.761;536845109314043926;143;1045;80
2021-11-13T11:43:24.780;536845109333745504;-44;844;-81
2021-11-13T11:43:24.800;536845109353447082;102;951;-89
2021-11-13T11:43:24.820;536845109373148660;39;1022;-121
2021-11-13T11:43:24.839;536845109392850238;76;949;-78
2021-11-13T11:43:24.859;536845109412551816;49;978;-36
2021-11-13T11:43:24.879;536845109432253394;46;987;-48
2021-11-13T11:43:24.899;536845109451954972;66;983;-46
2021-11-13T11:43:24.918;536845109471656550;102;973;-33
2021-11-13T11:43:24.938;536845109491361063;104;958;-59
2021-11-13T11:43:24.958;536845109511065553;98;963;-118
2021-11-13T11:43:24.977;536845109530770043;83;997;-121
2021-11-13T11:43:24.997;536845109550474533;75;1005;-53
2021-11-13T11:43:25.017;536845109570179023;104;993;-53
2021-11-13T11:43:25.036;536845109589883513;58;979;-35
2021-11-13T11:43:25.056;536845109609588003;167;969;-77
2021-11-13T11:43:25.076;536845109629292493;184;944;-131
2021-11-13T11:43:25.096;536845109648996983;148;981;-58
2021-11-13T11:43:25.115;536845109668701473;154;1001;-30
2021-11-13T11:43:25.135;536845109688405963;41;1004;21
2021-11-13T11:43:25.155;536845109708110453;32;1013;84
2021-11-13T11:43:25.174;536845109727814943;-17;1042;97
2021-11-13T11:43:25.194;536845109747519433;-149;1070;21
2021-11-13T11:43:25.214;536845109767223923;-43;1163;-42
2021-11-13T11:43:25.233;536845109786928413;-60;1203;81
2021-11-13T11:43:25.253;536845109806632903;-168;1198;166
2021-11-13T11:43:25.273;536845109826337393;-22;806;-218
2021-11-13T11:43:25.293;536845109846041883;256;471;-680
2021-11-13T11:43:25.312;536845109865746373;419;462;-670
2021-11-13T11:43:25.332;536845109885450863;237;636;-423
2021-11-13T11:43:25.352;536845109905155353;-10;779;-326
2021-11-13T11:43:25.371;536845109924859843;-163;1450;398
2021-11-13T11:43:25.391;536845109944564333;-629;1578;116
2021-11-13T11:43:25.411;536845109964268823;320;691;-313
2021-11-13T11:43:25.431;536845109983973313;17;1068;71
2021-11-13T11:43:25.450;536845110003677803;-35;910;-96
2021-11-13T11:43:25.470;536845110023382293;58;938;-155
2021-11-13T11:43:25.490;536845110043086783;19;1131;50
2021-11-13T11:43:25.509;536845110062791273;-4;969;-64
2021-11-13T11:43:25.529;536845110082495763;15;984;-85
2021-11-13T11:43:25.549;536845110102200253;6;980;-64
2021-11-13T11:43:25.568;536845110121904743;-2;984;-103
2021-11-13T11:43:25.588;536845110141609233;-1;986;-129
2021-11-13T11:43:25.608;536845110161313723;3;987;-104
2021-11-13T11:43:25.628;536845110181018213;-2;982;-87
2021-11-13T11:43:25.647;536845110200724161;44;942;-103
2021-11-13T11:43:25.667;536845110220430108;31;983;-91
2021-11-13T11:43:25.687;536845110240136055;31;980;-128
2021-11-13T11:43:25.706;536845110259842002;42;981;-154
2021-11-13T11:43:25.726;536845110279547949;11;957;-53
2021-11-13T11:43:25.746;536845110299253896;-3;962;-73
2021-11-13T11:43:25.766;536845110318959843;17;953;-164
2021-11-13T11:43:25.785;536845110338665790;55;994;-168
2021-11-13T11:43:25.805;536845110358371737;-3;993;-55
2021-11-13T11:43:25.825;536845110378077684;-33;1002;-139
2021-11-13T11:43:25.844;536845110397783631;29;997;-110
2021-11-13T11:43:25.864;536845110417489578;-52;1010;-97
2021-11-13T11:43:25.884;536845110437195525;-42;1094;-27
2021-11-13T11:43:25.903;536845110456901472;282;825;-125
2021-11-13T11:43:25.923;536845110476607419;256;789;-72
2021-11-13T11:43:25.943;536845110496313366;-148;1161;-12
2021-11-13T11:43:25.963;536845110516019313;-173;1018;1
2021-11-13T11:43:25.982;536845110535725260;-8;997;2
2021-11-13T11:43:26.002;536845110555431207;50;988;-26
2021-11-13T11:43:26.022;536845110575137154;22;967;-107
2021-11-13T11:43:26.041;536845110594843101;56;961;-91
2021-11-13T11:43:26.061;536845110614549048;-48;1018;-71
2021-11-13T11:43:26.081;536845110634254995;-283;1277;-55
2021-11-13T11:43:26.101;536845110653960942;228;862;24
2021-11-13T11:43:26.120;536845110673666889;181;585;73
2021-11-13T11:43:26.140;536845110693372836;-191;1235;-109
2021-11-13T11:43:26.160;536845110713078783;27;757;-21
2021-11-13T11:43:26.179;536845110732784730;-221;1093;-135
2021-11-13T11:43:26.199;536845110752490677;-233;975;-128
2021-11-13T11:43:26.219;536845110772196624;-173;960;-198
2021-11-13T11:43:26.238;536845110791902571;-229;955;-261
2021-11-13T11:43:26.258;536845110811608518;-220;887;-257
2021-11-13T11:43:26.278;536845110831314465;-233;920;-240
2021-11-13T11:43:26.298;536845110851020412;-157;975;-195
2021-11-13T11:43:26.317;536845110870726359;-165;960;-161
2021-11-13T11:43:26.337;536845110890432306;-206;936;-224
2021-11-13T11:43:26.357;536845110910126606;-212;932;-215
2021-11-13T11:43:26.376;536845110929820902;-228;924;-222
2021-11-13T11:43:26.396;536845110949515198;-207;933;-298
2021-11-13T11:43:26.416;536845110969209494;-213;932;-378
2021-11-13T11:43:26.435;536845110988903790;-274;937;-363
2021-11-13T11:43:26.455;536845111008598086;-310;888;-279
2021-11-13T11:43:26.475;536845111028292382;-349;910;-280
2021-11-13T11:43:26.495;536845111047986678;-278;911;-321
2021-11-13T11:43:26.514;536845111067680974;-322;946;-371
2021-11-13T11:43:26.534;536845111087375270;-405;943;-465
2021-11-13T11:43:26.554;536845111107069566;-188;684;-916
2021-11-13T11:43:26.573;536845111126763862;-280;916;-301
2021-11-13T11:43:26.593;536845111146458158;-586;670;-55
2021-11-13T11:43:26.613;536845111166152454;-385;770;-72
2021-11-13T11:43:26.632;536845111185846750;-385;761;-250
2021-11-13T11:43:26.652;536845111205541046;-390;932;-152
2021-11-13T11:43:26.672;536845111225235342;-403;1096;-390
2021-11-13T11:43:26.691;536845111244929638;-186;1132;-269
2021-11-13T11:43:26.711;536845111264623934;-132;884;-229
2021-11-13T11:43:26.731;536845111284318230;-191;902;-250
2021-11-13T11:43:26.751;536845111304012526;-233;948;-249
2021-11-13T11:43:26.770;536845111323706822;-259;900;-239
2021-11-13T11:43:26.790;536845111343401118;-284;880;-315
2021-11-13T11:43:26.810;536845111363095414;-339;846;-384
2021-11-13T11:43:26.829;536845111382789710;-375;828;-364
2021-11-13T11:43:26.849;536845111402484006;-349;906;-303
2021-11-13T11:43:26.869;536845111422178302;-262;943;-298
2021-11-13T11:43:26.888;536845111441872598;-240;903;-268
2021-11-13T11:43:26.908;536845111461566894;-271;927;-229
2021-11-13T11:43:26.928;536845111481261190;-284;948;-205
2021-11-13T11:43:26.948;536845111500955486;-267;940;-257
2021-11-13T11:43:26.967;536845111520649782;-232;916;-367
2021-11-13T11:43:26.987;536845111540344078;-260;882;-438
2021-11-13T11:43:27.007;536845111560038374;-313;878;-403
2021-11-13T11:43:27.026;536845111579732670;-272;903;-337
2021-11-13T11:43:27.046;536845111599426966;-197;925;-275
2021-11-13T11:43:27.066;536845111619135853;-187;943;-243
2021-11-13T11:43:27.085;536845111638844712;-237;907;-245
2021-11-13T11:43:27.105;536845111658553571;-247;921;-263
2021-11-13T11:43:27.125;536845111678262430;-235;916;-317
2021-11-13T11:43:27.145;536845111697971289;-243;901;-382
2021-11-13T11:43:27.164;536845111717680148;-243;881;-399
2021-11-13T11:43:27.184;536845111737389007;-244;875;-377
2021-11-13T11:43:27.204;536845111757097866;-239;910;-299
2021-11-13T11:43:27.223;536845111776806725;-235;934;-271
2021-11-13T11:43:27.243;536845111796515584;-239;910;-295
2021-11-13T11:43:27.263;536845111816224443;-247;897;-314
2021-11-13T11:43:27.283;536845111835933302;-269;893;-320
2021-11-13T11:43:27.302;536845111855642161;-306;893;-323
2021-11-13T11:43:27.322;536845111875351020;-268;916;-302
2021-11-13T11:43:27.342;536845111895059879;-245;915;-291
2021-11-13T11:43:27.361;536845111914768738;-236;896;-302
2021-11-13T11:43:27.381;536845111934477597;-255;896;-301
2021-11-13T11:43:27.401;536845111954186456;-244;910;-298
2021-11-13T11:43:27.420;536845111973895315;-264;903;-313
2021-11-13T11:43:27.440;536845111993604174;-277;894;-306
2021-11-13T11:43:27.460;536845112013313033;-261;914;-298
2021-11-13T11:43:27.480;536845112033021892;-252;905;-299
2021-11-13T11:43:27.499;536845112052730751;-248;904;-299
2021-11-13T11:43:27.519;536845112072439610;-247;913;-281
2021-11-13T11:43:27.539;536845112092148469;-263;911;-284
2021-11-13T11:43:27.558;536845112111857328;-291;908;-282
2021-11-13T11:43:27.578;536845112131566187;-282;911;-293
2021-11-13T11:43:27.598;536845112151275046;-266;902;-308
2021-11-13T11:43:27.618;536845112170983905;-252;902;-308
2021-11-13T11:43:27.637;536845112190692764;-246;909;-281
2021-11-13T11:43:27.657;536845112210401623;-253;912;-274
2021-11-13T11:43:27.677;536845112230110482;-265;910;-283
2021-11-13T11:43:27.696;536845112249819341;-258;913;-281
2021-11-13T11:43:27.716;536845112269528200;-252;905;-300
2021-11-13T11:43:27.736;536845112289237059;-246;899;-306
2021-11-13T11:43:27.756;536845112308945918;-260;890;-331
2021-11-13T11:43:27.775;536845112328648230;-250;901;-321
2021-11-13T11:43:27.795;536845112348350536;-267;911;-308
2021-11-13T11:43:27.815;536845112368052842;-262;906;-320
2021-11-13T11:43:27.834;536845112387755148;-255;912;-304
2021-11-13T11:43:27.854;536845112407457454;-258;901;-318
2021-11-13T11:43:27.874;536845112427159760;-268;916;-288
2021-11-13T11:43:27.893;536845112446862066;-271;915;-290
2021-11-13T11:43:27.913;536845112466564372;-241;934;-260
2021-11-13T11:43:27.933;536845112486266678;-241;936;-250
2021-11-13T11:43:27.953;536845112505968984;-240;930;-245
2021-11-13T11:43:27.972;536845112525671290;-225;938;-220
2021-11-13T11:43:27.992;536845112545373596;-200;944;-199
2021-11-13T11:43:28.012;536845112565075902;-160;967;-160
2021-11-13T11:43:28.031;536845112584778208;-202;943;-158
2021-11-13T11:43:28.051;536845112604480514;-197;943;-215
2021-11-13T11:43:28.071;536845112624182820;-202;929;-251
2021-11-13T11:43:28.090;536845112643885126;-200;944;-246
2021-11-13T11:43:28.110;536845112663587432;-216;948;-261
2021-11-13T11:43:28.130;536845112683289738;-181;943;-237
2021-11-13T11:43:28.150;536845112702992044;-166;933;-257
2021-11-13T11:43:28.169;536845112722694350;-119;958;-247
2021-11-13T11:43:28.189;536845112742396656;-92;953;-234
2021-11-13T11:43:28.209;536845112762098962;-107;967;-219
2021-11-13T11:43:28.228;536845112781801268;-97;977;-207
2021-11-13T11:43:28.248;536845112801503574;-62;965;-187
2021-11-13T11:43:28.268;536845112821205880;-85;981;-193
2021-11-13T11:43:28.287;536845112840908186;-109;950;-217
2021-11-13T11:43:28.307;536845112860610492;-126;978;-164
2021-11-13T11:43:28.327;536845112880312798;-100;976;-180
2021-11-13T11:43:28.347;536845112900015104;-153;958;-243
2021-11-13T11:43:28.366;536845112919717410;-126;964;-241
2021-11-13T11:43:28.386;536845112939419716;-144;931;-252
2021-11-13T11:43:28.406;536845112959122022;-80;952;-167
2021-11-13T11:43:28.425;536845112978824328;-275;1068;-302
2021-11-13T11:43:28.445;536845112998526634;-131;866;-282
2021-11-13T11:43:28.465;536845113018228940;-216;873;-265
2021-11-13T11:43:28.485;536845113037934918;-221;939;-377
2021-11-13T11:43:28.504;536845113057640864;-89;897;-339
2021-11-13T11:43:28.524;536845113077346810;-99;980;-233
2021-11-13T11:43:28.544;536845113097052756;-107;955;-307
2021-11-13T11:43:28.563;536845113116758702;-102;915;-371
2021-11-13T11:43:28.583;536845113136464648;-125;934;-297
2021-11-13T11:43:28.603;536845113156170594;-183;972;-255
2021-11-13T11:43:28.622;536845113175876540;-143;958;-256
2021-11-13T11:43:28.642;536845113195582486;0;868;-260
2021-11-13T11:43:28.662;536845113215288432;-78;940;-340
2021-11-13T11:43:28.682;536845113234994378;-19;1051;-144
2021-11-13T11:43:28.701;536845113254700324;-97;984;-166
2021-11-13T11:43:28.721;536845113274406270;-75;981;-95
2021-11-13T11:43:28.741;536845113294112216;-119;983;-105
2021-11-13T11:43:28.760;536845113313818162;-61;965;-83
2021-11-13T11:43:28.780;536845113333524108;-8;977;-1
2021-11-13T11:43:28.800;536845113353230054;-56;952;-126
2021-11-13T11:43:28.820;536845113372936000;-10;999;-105
2021-11-13T11:43:28.839;536845113392641946;4;1004;-37
2021-11-13T11:43:28.859;536845113412347892;74;947;-7
2021-11-13T11:43:28.879;536845113432053838;42;955;-24
2021-11-13T11:43:28.898;536845113451759784;12;958;-62
2021-11-13T11:43:28.918;536845113471465730;10;980;-120
2021-11-13T11:43:28.938;536845113491171676;51;981;-157
2021-11-13T11:43:28.957;536845113510877622;17;971;-122
2021-11-13T11:43:28.977;536845113530583568;-12;994;-103
2021-11-13T11:43:28.997;536845113550289514;68;1052;45
2021-11-13T11:43:29.017;536845113569995460;1;956;-75
2021-11-13T11:43:29.036;536845113589701406;88;981;-58
2021-11-13T11:43:29.056;536845113609407352;136;945;-169
2021-11-13T11:43:29.076;536845113629113298;150;1044;-52
2021-11-13T11:43:29.095;536845113648819244;106;967;-17
2021-11-13T11:43:29.115;536845113668525190;14;985;2
2021-11-13T11:43:29.135;536845113688231136;-10;1018;63
2021-11-13T11:43:29.155;536845113707937082;-10;992;46
2021-11-13T11:43:29.174;536845113727643028;-100;1063;114
2021-11-13T11:43:29.194;536845113747356288;-74;1112;11
2021-11-13T11:43:29.214;536845113767069516;-31;1176;-41
2021-11-13T11:43:29.233;536845113786782744;-70;1112;-28
2021-11-13T11:43:29.253;536845113806495972;20;976;66
2021-11-13T11:43:29.273;536845113826209200;194;557;-496
2021-11-13T11:43:29.292;536845113845922428;375;627;-656
2021-11-13T11:43:29.312;536845113865635656;233;761;-292
2021-11-13T11:43:29.332;536845113885348884;-59;863;-40
2021-11-13T11:43:29.352;536845113905062112;12;1245;147
2021-11-13T11:43:29.371;536845113924775340;-213;1304;59
2021-11-13T11:43:29.391;536845113944488568;151;884;-142
2021-11-13T11:43:29.411;536845113964201796;-38;994;0
2021-11-13T11:43:29.430;536845113983915024;2;958;-48
2021-11-13T11:43:29.450;536845114003628252;86;948;-85
2021-11-13T11:43:29.470;536845114023341480;40;1021;-80
2021-11-13T11:43:29.490;536845114043054708;66;1021;-132
2021-11-13T11:43:29.509;536845114062767936;72;979;-144
2021-11-13T11:43:29.529;536845114082481164;34;954;-77
2021-11-13T11:43:29.549;536845114102194392;38;953;39
2021-11-13T11:43:29.568;536845114121907620;25;966;-15
2021-11-13T11:43:29.588;536845114141620848;80;1007;-63
2021-11-13T11:43:29.608;536845114161334076;44;1004;-107
2021-11-13T11:43:29.628;536845114181047304;103;960;-32
2021-11-13T11:43:29.647;536845114200760532;70;973;13
2021-11-13T11:43:29.667;536845114220473760;31;968;82
2021-11-13T11:43:29.687;536845114240186988;-3;1000;27
2021-11-13T11:43:29.706;536845114259900216;2;1038;-35
2021-11-13T11:43:29.726;536845114279613444;24;977;-57
2021-11-13T11:43:29.746;536845114299326672;43;990;-106
2021-11-13T11:43:29.766;536845114319039900;33;986;-105
2021-11-13T11:43:29.785;536845114338753128;66;946;-17
2021-11-13T11:43:29.805;536845114358466356;14;967;7
2021-11-13T11:43:29.825;536845114378179584;-5;1019;66
2021-11-13T11:43:29.844;536845114397892812;5;939;74
2021-11-13T11:43:29.864;536845114417606040;-20;955;-21
2021-11-13T11:43:29.884;536845114437319268;-67;1031;-183
2021-11-13T11:43:29.904;536845114457018675;-11;959;-207
2021-11-13T11:43:29.923;536845114476718068;-71;923;-165
2021-11-13T11:43:29.943;536845114496417461;-63;944;-125
2021-11-13T11:43:29.963;536845114516116854;-100;989;-103
2021-11-13T11:43:29.982;536845114535816247;-80;1006;-131
2021-11-13T11:43:30.002;536845114555515640;-81;966;-172
2021-11-13T11:43:30.022;536845114575215033;-109;981;-223
2021-11-13T11:43:30.041;536845114594914426;-113;946;-222
2021-11-13T11:43:30.061;536845114614613819;-117;955;-226
2021-11-13T11:43:30.081;536845114634313212;-102;979;-163
2021-11-13T11:43:30.101;536845114654012605;-120;962;-148
2021-11-13T11:43:30.120;536845114673711998;-121;974;-170
2021-11-13T11:43:30.140;536845114693411391;-157;950;-222
2021-11-13T11:43:30.160;536845114713110784;-154;940;-250
2021-11-13T11:43:30.179;536845114732810177;-175;941;-297
2021-11-13T11:43:30.199;536845114752509570;-211;934;-309
2021-11-13T11:43:30.219;536845114772208963;-179;937;-274
2021-11-13T11:43:30.238;536845114791908356;-195;947;-270
2021-11-13T11:43:30.258;536845114811607749;-228;933;-285
2021-11-13T11:43:30.278;536845114831307142;-274;890;-389
2021-11-13T11:43:30.298;536845114851006535;-285;875;-464
2021-11-13T11:43:30.317;536845114870705928;-290;884;-381
2021-11-13T11:43:30.337;536845114890405321;-285;949;-181
2021-11-13T11:43:30.357;536845114910104714;-291;943;-164
2021-11-13T11:43:30.376;536845114929804107;-183;949;-214
2021-11-13T11:43:30.396;536845114949503500;-218;926;-254
2021-11-13T11:43:30.416;536845114969202893;-260;916;-216
2021-11-13T11:43:30.435;536845114988902286;-330;893;-274
2021-11-13T11:43:30.455;536845115008601679;-272;923;-228
2021-11-13T11:43:30.475;536845115028301072;-240;940;-243
2021-11-13T11:43:30.495;536845115048000465;-274;925;-253
2021-11-13T11:43:30.514;536845115067699858;-289;934;-255
2021-11-13T11:43:30.534;536845115087399251;-326;896;-310
2021-11-13T11:43:30.554;536845115107098644;-347;867;-370
2021-11-13T11:43:30.573;536845115126798037;-294;883;-333
2021-11-13T11:43:30.593;536845115146497430;-307;897;-298
2021-11-13T11:43:30.613;536845115166206318;-285;899;-251
2021-11-13T11:43:30.632;536845115185915177;-360;879;-252
2021-11-13T11:43:30.652;536845115205624036;-318;885;-275
2021-11-13T11:43:30.672;536845115225332895;-247;913;-324
2021-11-13T11:43:30.692;536845115245041754;-193;973;-287
2021-11-13T11:43:30.711;536845115264750613;-232;925;-280
2021-11-13T11:43:30.731;536845115284459472;-295;909;-295
2021-11-13T11:43:30.751;536845115304168331;-326;888;-309
2021-11-13T11:43:30.770;536845115323877190;-346;888;-327
2021-11-13T11:43:30.790;536845115343586049;-323;885;-334
2021-11-13T11:43:30.810;536845115363294908;-261;912;-322
2021-11-13T11:43:30.830;536845115383003767;-258;912;-286
2021-11-13T11:43:30.849;536845115402712626;-285;925;-243
2021-11-13T11:43:30.869;536845115422421485;-269;921;-234
2021-11-13T11:43:30.889;536845115442130344;-257;904;-249
2021-11-13T11:43:30.908;536845115461839203;-256;909;-247
2021-11-13T11:43:30.928;536845115481548062;-243;927;-249
2021-11-13T11:43:30.948;536845115501256921;-252;917;-250
2021-11-13T11:43:30.968;536845115520965780;-262;916;-262
2021-11-13T11:43:30.987;536845115540674639;-263;917;-285
2021-11-13T11:43:31.007;536845115560383498;-277;909;-318
2021-11-13T11:43:31.027;536845115580092357;-275;906;-310
2021-11-13T11:43:31.046;536845115599801216;-289;909;-301
2021-11-13T11:43:31.066;536845115619510075;-277;922;-287
2021-11-13T11:43:31.086;536845115639218934;-255;915;-279
2021-11-13T11:43:31.105;536845115658927793;-254;918;-266
2021-11-13T11:43:31.125;536845115678636652;-278;914;-261
2021-11-13T11:43:31.145;536845115698345511;-261;911;-271
2021-11-13T11:43:31.165;536845115718054370;-252;915;-266
2021-11-13T11:43:31.184;536845115737763229;-261;909;-268
2021-11-13T11:43:31.204;536845115757472088;-258;918;-266
2021-11-13T11:43:31.224;536845115777180947;-267;917;-274
2021-11-13T11:43:31.243;536845115796889806;-272;914;-278
2021-11-13T11:43:31.263;536845115816598665;-269;913;-275
2021-11-13T11:43:31.283;536845115836307524;-253;918;-263
2021-11-13T11:43:31.303;536845115856016383;-247;920;-260
2021-11-13T11:43:31.322;536845115875726003;-257;920;-262
2021-11-13T11:43:31.342;536845115895435590;-260;916;-270
2021-11-13T11:43:31.362;536845115915145177;-261;914;-272
2021-11-13T11:43:31.381;536845115934854764;-268;910;-282
2021-11-13T11:43:31.401;536845115954564351;-267;908;-288
2021-11-13T11:43:31.421;536845115974273938;-281;915;-272
2021-11-13T11:43:31.441;536845115993983525;-275;913;-266
2021-11-13T11:43:31.460;536845116013693112;-260;915;-261
2021-11-13T11:43:31.480;536845116033402699;-262;918;-260
2021-11-13T11:43:31.500;536845116053112286;-263;917;-259
2021-11-13T11:43:31.519;536845116072821873;-265;917;-261
2021-11-13T11:43:31.539;536845116092531460;-276;915;-266
2021-11-13T11:43:31.559;536845116112241047;-283;914;-280
2021-11-13T11:43:31.579;536845116131950634;-278;917;-278
2021-11-13T11:43:31.598;536845116151660221;-276;917;-275
2021-11-13T11:43:31.618;536845116171369808;-280;924;-264
2021-11-13T11:43:31.638;536845116191079395;-297;910;-265
2021-11-13T11:43:31.657;536845116210788982;-291;913;-279
2021-11-13T11:43:31.677;536845116230498569;-260;923;-277
2021-11-13T11:43:31.697;536845116250208156;-244;925;-261
2021-11-13T11:43:31.716;536845116269917743;-273;921;-256
2021-11-13T11:43:31.736;536845116289627330;-277;923;-253
2021-11-13T11:43:31.756;536845116309336917;-277;917;-255
2021-11-13T11:43:31.776;536845116329046504;-230;934;-215
2021-11-13T11:43:31.795;536845116348756091;-237;935;-214
2021-11-13T11:43:31.815;536845116368465678;-233;942;-206
2021-11-13T11:43:31.835;536845116388175265;-233;938;-185
2021-11-13T11:43:31.854;536845116407884852;-268;930;-242
2021-11-13T11:43:31.874;536845116427594439;-242;939;-277
2021-11-13T11:43:31.894;536845116447304026;-251;916;-317
2021-11-13T11:43:31.914;536845116467013613;-227;926;-245
2021-11-13T11:43:31.933;536845116486723200;-222;939;-225
2021-11-13T11:43:31.953;536845116506432787;-155;946;-181
2021-11-13T11:43:31.973;536845116526142374;-187;941;-196
2021-11-13T11:43:31.992;536845116545851961;-122;961;-214
2021-11-13T11:43:32.012;536845116565561548;-121;972;-213
2021-11-13T11:43:32.032;536845116585267526;-119;974;-210
2021-11-13T11:43:32.052;536845116604973472;-114;958;-201
2021-11-13T11:43:32.071;536845116624679418;-113;966;-170
2021-11-13T11:43:32.091;536845116644385364;-131;980;-184
2021-11-13T11:43:32.111;536845116664091310;-135;972;-166
2021-11-13T11:43:32.130;536845116683797256;-154;951;-227
2021-11-13T11:43:32.150;536845116703503202;-120;959;-236
2021-11-13T11:43:32.170;536845116723209148;-95;964;-204
2021-11-13T11:43:32.189;536845116742915094;-107;975;-206
2021-11-13T11:43:32.209;536845116762621040;-110;987;-167
2021-11-13T11:43:32.229;536845116782326986;-164;967;-185
2021-11-13T11:43:32.249;536845116802032932;-160;951;-191
2021-11-13T11:43:32.268;536845116821738878;-125;957;-146
2021-11-13T11:43:32.288;536845116841444824;-90;964;-158
2021-11-13T11:43:32.308;536845116861150770;-230;1015;-419
2021-11-13T11:43:32.327;536845116880856716;-110;933;-212
2021-11-13T11:43:32.347;536845116900562662;-256;879;-219
2021-11-13T11:43:32.367;536845116920268608;-215;979;-217
2021-11-13T11:43:32.387;536845116939974554;-163;924;-219
2021-11-13T11:43:32.406;536845116959680500;-250;932;-269
2021-11-13T11:43:32.426;536845116979386446;-239;907;-325
2021-11-13T11:43:32.446;536845116999092392;-205;911;-314
2021-11-13T11:43:32.465;536845117018798338;-140;976;-201
2021-11-13T11:43:32.485;536845117038504284;-130;972;-218
2021-11-13T11:43:32.505;536845117058210230;-156;955;-232
2021-11-13T11:43:32.524;536845117077916176;-125;936;-170
2021-11-13T11:43:32.544;536845117097622122;-97;977;-90
2021-11-13T11:43:32.564;536845117117328068;72;937;-73
2021-11-13T11:43:32.584;536845117137034014;70;931;-203
2021-11-13T11:43:32.603;536845117156739960;62;1033;-14
2021-11-13T11:43:32.623;536845117176445906;-82;1122;-339
2021-11-13T11:43:32.643;536845117196151852;-126;898;-88
2021-11-13T11:43:32.662;536845117215857798;-71;1003;-79
2021-11-13T11:43:32.682;536845117235563744;-73;965;-103
2021-11-13T11:43:32.702;536845117255269690;-16;969;-107
2021-11-13T11:43:32.722;536845117274975636;-35;963;-170
