Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:58:20.345;536845902186328788;363;875;288
2021-11-13T11:58:20.365;536845902206094445;360;895;273
2021-11-13T11:58:20.385;536845902225860102;417;891;305
2021-11-13T11:58:20.405;536845902245625759;377;874;312
2021-11-13T11:58:20.425;536845902265391416;319;865;306
2021-11-13T11:58:20.444;536845902285157073;293;858;318
2021-11-13T11:58:20.464;536845902304922730;354;863;332
2021-11-13T11:58:20.484;536845902324688387;451;891;300
2021-11-13T11:58:20.504;536845902344454044;329;875;298
2021-11-13T11:58:20.523;536845902364219701;328;877;309
2021-11-13T11:58:20.543;536845902383985358;361;878;330
2021-11-13T11:58:20.563;536845902403751015;374;867;360
2021-11-13T11:58:20.583;536845902423516672;351;860;371
2021-11-13T11:58:20.602;536845902443282329;366;853;372
2021-11-13T11:58:20.622;536845902463047986;357;872;381
2021-11-13T11:58:20.642;536845902482813643;332;868;387
2021-11-13T11:58:20.662;536845902502579300;318;864;343
2021-11-13T11:58:20.682;536845902522337705;310;863;343
2021-11-13T11:58:20.701;536845902542096080;315;859;368
2021-11-13T11:58:20.721;536845902561854455;316;865;387
2021-11-13T11:58:20.741;536845902581612830;296;856;370
2021-11-13T11:58:20.761;536845902601371205;293;856;362
2021-11-13T11:58:20.780;536845902621129580;353;869;365
2021-11-13T11:58:20.800;536845902640887955;355;864;419
2021-11-13T11:58:20.820;536845902660646330;378;862;395
2021-11-13T11:58:20.840;536845902680404705;380;847;370
2021-11-13T11:58:20.859;536845902700163080;371;839;374
2021-11-13T11:58:20.879;536845902719921455;338;838;426
2021-11-13T11:58:20.899;536845902739679830;315;859;421
2021-11-13T11:58:20.919;536845902759438205;338;867;386
2021-11-13T11:58:20.938;536845902779196580;349;867;378
2021-11-13T11:58:20.958;536845902798954955;370;863;359
2021-11-13T11:58:20.978;536845902818713330;385;870;380
2021-11-13T11:58:20.998;536845902838471705;374;847;380
2021-11-13T11:58:21.017;536845902858230080;421;840;393
2021-11-13T11:58:21.037;536845902877988455;280;870;397
2021-11-13T11:58:21.057;536845902897746830;-38;884;496
2021-11-13T11:58:21.077;536845902917505205;119;905;602
2021-11-13T11:58:21.096;536845902937263580;-156;895;319
2021-11-13T11:58:21.116;536845902957021955;114;848;267
2021-11-13T11:58:21.136;536845902976780330;334;899;303
2021-11-13T11:58:21.156;536845902996538705;492;960;120
2021-11-13T11:58:21.175;536845903016297080;495;890;164
2021-11-13T11:58:21.195;536845903036055455;339;879;244
2021-11-13T11:58:21.215;536845903055813830;328;849;263
2021-11-13T11:58:21.235;536845903075572205;344;860;184
2021-11-13T11:58:21.255;536845903095330580;386;883;183
2021-11-13T11:58:21.274;536845903115088955;460;962;104
2021-11-13T11:58:21.294;536845903134847330;483;928;117
2021-11-13T11:58:21.314;536845903154605705;494;966;139
2021-11-13T11:58:21.334;536845903174364080;307;925;122
2021-11-13T11:58:21.353;536845903194122455;254;956;144
2021-11-13T11:58:21.373;536845903213880830;249;972;199
2021-11-13T11:58:21.393;536845903233631924;300;997;144
2021-11-13T11:58:21.413;536845903253383018;266;900;107
2021-11-13T11:58:21.432;536845903273134112;269;997;42
2021-11-13T11:58:21.452;536845903292885206;270;942;24
2021-11-13T11:58:21.472;536845903312636300;256;973;64
2021-11-13T11:58:21.492;536845903332387394;266;948;87
2021-11-13T11:58:21.511;536845903352138488;193;1037;121
2021-11-13T11:58:21.531;536845903371889582;172;955;226
2021-11-13T11:58:21.551;536845903391640676;252;1016;238
2021-11-13T11:58:21.571;536845903411391770;193;999;173
2021-11-13T11:58:21.590;536845903431142864;154;988;138
2021-11-13T11:58:21.610;536845903450893958;136;1009;121
2021-11-13T11:58:21.630;536845903470645052;190;969;94
2021-11-13T11:58:21.650;536845903490396146;227;981;1
2021-11-13T11:58:21.669;536845903510147240;210;972;-14
2021-11-13T11:58:21.689;536845903529898334;186;958;41
2021-11-13T11:58:21.709;536845903549649428;147;990;108
2021-11-13T11:58:21.729;536845903569400522;134;972;225
2021-11-13T11:58:21.748;536845903589151616;221;999;68
2021-11-13T11:58:21.768;536845903608902710;253;914;-168
2021-11-13T11:58:21.788;536845903628653804;279;965;-185
2021-11-13T11:58:21.808;536845903648404898;206;963;86
2021-11-13T11:58:21.827;536845903668155992;102;996;269
2021-11-13T11:58:21.847;536845903687907086;215;1008;181
2021-11-13T11:58:21.867;536845903707658180;326;971;-90
2021-11-13T11:58:21.887;536845903727409274;212;932;-223
2021-11-13T11:58:21.906;536845903747160368;178;976;147
2021-11-13T11:58:21.926;536845903766911462;92;1033;501
2021-11-13T11:58:21.946;536845903786662556;152;970;479
2021-11-13T11:58:21.966;536845903806413650;176;963;239
2021-11-13T11:58:21.985;536845903826164744;157;929;135
2021-11-13T11:58:22.005;536845903845915838;198;1002;146
2021-11-13T11:58:22.025;536845903865666932;314;968;45
2021-11-13T11:58:22.045;536845903885418026;245;957;-140
2021-11-13T11:58:22.064;536845903905169120;305;849;-202
2021-11-13T11:58:22.084;536845903924920214;259;834;-27
2021-11-13T11:58:22.104;536845903944677153;171;1011;158
2021-11-13T11:58:22.124;536845903964434072;135;905;376
2021-11-13T11:58:22.143;536845903984190991;146;960;253
2021-11-13T11:58:22.163;536845904003947910;205;979;116
2021-11-13T11:58:22.183;536845904023704829;110;807;16
2021-11-13T11:58:22.203;536845904043461748;368;895;136
2021-11-13T11:58:22.222;536845904063218667;119;1100;41
2021-11-13T11:58:22.242;536845904082975586;262;871;154
2021-11-13T11:58:22.262;536845904102732505;286;957;167
2021-11-13T11:58:22.282;536845904122489424;139;1134;48
2021-11-13T11:58:22.301;536845904142246343;161;857;88
2021-11-13T11:58:22.321;536845904162003262;218;981;108
2021-11-13T11:58:22.341;536845904181760181;214;1061;103
2021-11-13T11:58:22.361;536845904201517100;191;914;112
2021-11-13T11:58:22.380;536845904221274019;248;976;136
2021-11-13T11:58:22.400;536845904241030938;190;977;65
2021-11-13T11:58:22.420;536845904260787857;214;971;52
2021-11-13T11:58:22.440;536845904280544776;243;1061;125
2021-11-13T11:58:22.459;536845904300301695;87;907;108
2021-11-13T11:58:22.479;536845904320058614;147;993;38
2021-11-13T11:58:22.499;536845904339815533;287;941;176
2021-11-13T11:58:22.519;536845904359572452;101;1004;18
2021-11-13T11:58:22.538;536845904379329371;140;978;31
2021-11-13T11:58:22.558;536845904399086290;177;985;118
2021-11-13T11:58:22.578;536845904418843209;141;1027;152
2021-11-13T11:58:22.598;536845904438600128;62;889;90
2021-11-13T11:58:22.618;536845904458357047;187;1050;-24
2021-11-13T11:58:22.637;536845904478113966;211;953;87
2021-11-13T11:58:22.657;536845904497870885;77;994;26
2021-11-13T11:58:22.677;536845904517627804;207;972;41
2021-11-13T11:58:22.697;536845904537384723;139;921;89
2021-11-13T11:58:22.716;536845904557141642;199;981;162
2021-11-13T11:58:22.736;536845904576898561;101;1000;151
2021-11-13T11:58:22.756;536845904596655480;110;962;112
2021-11-13T11:58:22.776;536845904616412399;114;1015;85
2021-11-13T11:58:22.795;536845904636169318;207;1013;135
2021-11-13T11:58:22.815;536845904655921878;141;852;114
2021-11-13T11:58:22.835;536845904675674428;222;1075;36
2021-11-13T11:58:22.855;536845904695426978;155;937;51
2021-11-13T11:58:22.874;536845904715179528;222;964;103
2021-11-13T11:58:22.894;536845904734932078;183;927;102
2021-11-13T11:58:22.914;536845904754684628;118;978;98
2021-11-13T11:58:22.934;536845904774437178;177;954;100
2021-11-13T11:58:22.953;536845904794189728;269;1046;98
2021-11-13T11:58:22.973;536845904813942278;205;958;106
2021-11-13T11:58:22.993;536845904833694828;157;930;54
2021-11-13T11:58:23.013;536845904853447378;268;988;107
2021-11-13T11:58:23.032;536845904873199928;202;904;127
2021-11-13T11:58:23.052;536845904892952478;262;980;156
2021-11-13T11:58:23.072;536845904912705028;243;964;165
2021-11-13T11:58:23.092;536845904932457578;208;985;125
2021-11-13T11:58:23.111;536845904952210128;274;987;110
2021-11-13T11:58:23.131;536845904971962678;208;906;72
2021-11-13T11:58:23.151;536845904991715228;233;956;173
2021-11-13T11:58:23.171;536845905011467778;245;1019;95
2021-11-13T11:58:23.190;536845905031220328;252;895;97
2021-11-13T11:58:23.210;536845905050972878;258;936;218
2021-11-13T11:58:23.230;536845905070725428;268;978;167
2021-11-13T11:58:23.250;536845905090477978;261;897;116
2021-11-13T11:58:23.269;536845905110230528;283;997;151
2021-11-13T11:58:23.289;536845905129983078;276;914;173
2021-11-13T11:58:23.309;536845905149735628;322;937;201
2021-11-13T11:58:23.329;536845905169488178;302;936;156
2021-11-13T11:58:23.348;536845905189240728;296;888;202
2021-11-13T11:58:23.368;536845905208993278;327;962;208
2021-11-13T11:58:23.388;536845905228745828;335;932;146
2021-11-13T11:58:23.408;536845905248498378;307;917;170
2021-11-13T11:58:23.427;536845905268250928;333;947;187
2021-11-13T11:58:23.447;536845905288003478;361;916;226
2021-11-13T11:58:23.467;536845905307756028;377;896;264
2021-11-13T11:58:23.487;536845905327508578;374;915;205
2021-11-13T11:58:23.506;536845905347261128;318;902;185
2021-11-13T11:58:23.526;536845905367016599;312;886;229
2021-11-13T11:58:23.546;536845905386772062;401;905;239
2021-11-13T11:58:23.566;536845905406527525;406;909;245
2021-11-13T11:58:23.585;536845905426282988;362;896;227
2021-11-13T11:58:23.605;536845905446038451;351;898;230
2021-11-13T11:58:23.625;536845905465793914;371;898;254
2021-11-13T11:58:23.645;536845905485549377;381;871;318
2021-11-13T11:58:23.664;536845905505304840;383;879;305
2021-11-13T11:58:23.684;536845905525060303;356;868;288
2021-11-13T11:58:23.704;536845905544815766;382;875;305
2021-11-13T11:58:23.724;536845905564571229;364;875;321
2021-11-13T11:58:23.743;536845905584326692;326;884;306
2021-11-13T11:58:23.763;536845905604082155;330;874;285
2021-11-13T11:58:23.783;536845905623837618;321;867;333
2021-11-13T11:58:23.803;536845905643593081;314;872;350
2021-11-13T11:58:23.823;536845905663348544;261;844;326
2021-11-13T11:58:23.842;536845905683104007;394;888;343
2021-11-13T11:58:23.862;536845905702859470;354;860;377
2021-11-13T11:58:23.882;536845905722614933;329;873;360
2021-11-13T11:58:23.902;536845905742370396;337;881;338
2021-11-13T11:58:23.921;536845905762125859;358;865;332
2021-11-13T11:58:23.941;536845905781881322;398;872;333
2021-11-13T11:58:23.961;536845905801636785;354;871;359
2021-11-13T11:58:23.981;536845905821392248;355;846;360
2021-11-13T11:58:24.000;536845905841147711;361;860;385
2021-11-13T11:58:24.020;536845905860903174;363;869;385
2021-11-13T11:58:24.040;536845905880658637;368;864;355
2021-11-13T11:58:24.060;536845905900414100;355;842;363
2021-11-13T11:58:24.079;536845905920169563;348;872;381
2021-11-13T11:58:24.099;536845905939925026;356;864;370
2021-11-13T11:58:24.119;536845905959680489;335;867;372
2021-11-13T11:58:24.139;536845905979435952;376;870;359
2021-11-13T11:58:24.158;536845905999191415;360;861;370
2021-11-13T11:58:24.178;536845906018946878;342;845;406
2021-11-13T11:58:24.198;536845906038702341;307;872;395
2021-11-13T11:58:24.218;536845906058457804;312;871;371
2021-11-13T11:58:24.237;536845906078211832;345;860;384
2021-11-13T11:58:24.257;536845906097965838;346;857;399
2021-11-13T11:58:24.277;536845906117719844;325;869;371
2021-11-13T11:58:24.297;536845906137473850;320;857;373
2021-11-13T11:58:24.316;536845906157227856;343;859;415
2021-11-13T11:58:24.336;536845906176981862;357;860;385
2021-11-13T11:58:24.356;536845906196735868;333;857;392
2021-11-13T11:58:24.376;536845906216489874;305;850;415
2021-11-13T11:58:24.395;536845906236243880;340;850;423
2021-11-13T11:58:24.415;536845906255997886;346;864;372
2021-11-13T11:58:24.435;536845906275751892;350;867;382
2021-11-13T11:58:24.455;536845906295505898;353;859;368
2021-11-13T11:58:24.474;536845906315259904;335;860;389
2021-11-13T11:58:24.494;536845906335013910;342;856;387
2021-11-13T11:58:24.514;536845906354767916;338;857;428
2021-11-13T11:58:24.534;536845906374521922;351;843;381
2021-11-13T11:58:24.553;536845906394275928;346;859;395
2021-11-13T11:58:24.573;536845906414029934;361;864;425
2021-11-13T11:58:24.593;536845906433783940;360;847;391
2021-11-13T11:58:24.613;536845906453537946;322;833;387
2021-11-13T11:58:24.632;536845906473291952;354;861;430
2021-11-13T11:58:24.652;536845906493045958;370;864;417
2021-11-13T11:58:24.672;536845906512799964;300;866;382
2021-11-13T11:58:24.692;536845906532553970;329;857;347
2021-11-13T11:58:24.711;536845906552307976;339;859;367
2021-11-13T11:58:24.731;536845906572061982;336;867;404
2021-11-13T11:58:24.751;536845906591815988;315;872;401
2021-11-13T11:58:24.771;536845906611569994;309;863;386
2021-11-13T11:58:24.790;536845906631324000;349;864;385
2021-11-13T11:58:24.810;536845906651078006;367;865;361
2021-11-13T11:58:24.830;536845906670832012;357;863;372
2021-11-13T11:58:24.850;536845906690586018;376;857;348
2021-11-13T11:58:24.870;536845906710340024;381;858;334
2021-11-13T11:58:24.889;536845906730094030;405;857;356
2021-11-13T11:58:24.909;536845906749848036;391;855;368
2021-11-13T11:58:24.929;536845906769602042;380;854;372
2021-11-13T11:58:24.949;536845906789356080;383;857;374
2021-11-13T11:58:24.968;536845906809110086;386;863;382
2021-11-13T11:58:24.988;536845906828864092;368;846;413
2021-11-13T11:58:25.008;536845906848618098;349;829;495
2021-11-13T11:58:25.028;536845906868372104;354;844;536
2021-11-13T11:58:25.047;536845906888126110;60;842;529
2021-11-13T11:58:25.067;536845906907880116;-192;923;667
2021-11-13T11:58:25.087;536845906927634122;-49;926;516
2021-11-13T11:58:25.107;536845906947388128;178;973;208
2021-11-13T11:58:25.126;536845906967142134;504;927;108
2021-11-13T11:58:25.146;536845906986896140;427;870;268
2021-11-13T11:58:25.166;536845907006650146;190;844;199
2021-11-13T11:58:25.186;536845907026404152;286;869;13
2021-11-13T11:58:25.205;536845907046158158;265;881;103
2021-11-13T11:58:25.225;536845907065912164;491;911;107
2021-11-13T11:58:25.245;536845907085666170;747;968;57
2021-11-13T11:58:25.265;536845907105420176;473;922;55
2021-11-13T11:58:25.284;536845907125174182;280;869;183
2021-11-13T11:58:25.304;536845907144928188;463;937;302
2021-11-13T11:58:25.324;536845907164682194;384;932;188
2021-11-13T11:58:25.344;536845907184436200;381;946;89
2021-11-13T11:58:25.363;536845907204190206;458;969;53
2021-11-13T11:58:25.383;536845907223944212;290;937;1
2021-11-13T11:58:25.403;536845907243698218;292;928;131
2021-11-13T11:58:25.423;536845907263452224;322;966;336
2021-11-13T11:58:25.442;536845907283206230;271;989;405
2021-11-13T11:58:25.462;536845907302960236;328;951;307
2021-11-13T11:58:25.482;536845907322714242;391;987;149
2021-11-13T11:58:25.502;536845907342468248;311;905;7
2021-11-13T11:58:25.521;536845907362222254;229;924;-13
2021-11-13T11:58:25.541;536845907381976260;246;1011;152
2021-11-13T11:58:25.561;536845907401730266;197;949;262
2021-11-13T11:58:25.581;536845907421484272;127;988;176
2021-11-13T11:58:25.600;536845907441238278;294;942;62
2021-11-13T11:58:25.620;536845907460992284;290;942;-25
2021-11-13T11:58:25.640;536845907480746290;166;947;36
2021-11-13T11:58:25.660;536845907500507598;173;982;109
2021-11-13T11:58:25.679;536845907520268886;245;991;-31
2021-11-13T11:58:25.699;536845907540030174;302;943;-179
2021-11-13T11:58:25.719;536845907559791462;201;934;-91
2021-11-13T11:58:25.739;536845907579552750;225;960;232
2021-11-13T11:58:25.758;536845907599314038;145;1049;299
2021-11-13T11:58:25.778;536845907619075326;232;986;317
2021-11-13T11:58:25.798;536845907638836614;288;970;231
2021-11-13T11:58:25.818;536845907658597902;316;919;31
2021-11-13T11:58:25.838;536845907678359190;316;948;-88
2021-11-13T11:58:25.857;536845907698120478;327;935;-58
2021-11-13T11:58:25.877;536845907717881766;256;985;89
2021-11-13T11:58:25.897;536845907737643054;230;974;136
2021-11-13T11:58:25.917;536845907757404342;233;972;133
2021-11-13T11:58:25.936;536845907777165630;239;925;137
2021-11-13T11:58:25.956;536845907796926918;166;988;120
2021-11-13T11:58:25.976;536845907816688206;232;981;47
2021-11-13T11:58:25.996;536845907836449494;273;976;-43
2021-11-13T11:58:26.015;536845907856210782;264;928;-79
2021-11-13T11:58:26.035;536845907875972070;185;889;-28
2021-11-13T11:58:26.055;536845907895733358;250;985;266
2021-11-13T11:58:26.075;536845907915494646;168;936;330
2021-11-13T11:58:26.094;536845907935255934;86;928;139
2021-11-13T11:58:26.114;536845907955017222;306;931;71
2021-11-13T11:58:26.134;536845907974778510;286;933;-39
2021-11-13T11:58:26.154;536845907994539798;265;903;-40
2021-11-13T11:58:26.173;536845908014301086;265;952;85
2021-11-13T11:58:26.193;536845908034062374;236;998;23
2021-11-13T11:58:26.213;536845908053823662;186;857;171
2021-11-13T11:58:26.233;536845908073584950;214;973;302
2021-11-13T11:58:26.253;536845908093346238;85;1014;154
2021-11-13T11:58:26.272;536845908113107526;332;973;89
2021-11-13T11:58:26.292;536845908132868814;195;948;76
2021-11-13T11:58:26.312;536845908152630102;121;950;21
2021-11-13T11:58:26.332;536845908172391390;207;1010;153
2021-11-13T11:58:26.351;536845908192152678;173;997;168
2021-11-13T11:58:26.371;536845908211897964;209;947;115
2021-11-13T11:58:26.391;536845908231643232;227;1013;-33
2021-11-13T11:58:26.411;536845908251388500;233;923;16
2021-11-13T11:58:26.430;536845908271133768;209;1064;-33
2021-11-13T11:58:26.450;536845908290879036;147;899;42
2021-11-13T11:58:26.470;536845908310624304;144;1039;165
2021-11-13T11:58:26.490;536845908330369572;152;1010;248
2021-11-13T11:58:26.509;536845908350114840;-15;937;140
2021-11-13T11:58:26.529;536845908369860108;228;1010;75
2021-11-13T11:58:26.549;536845908389605376;186;1020;-1
2021-11-13T11:58:26.569;536845908409350644;202;898;44
2021-11-13T11:58:26.588;536845908429095912;20;1024;-9
2021-11-13T11:58:26.608;536845908448841180;139;989;74
2021-11-13T11:58:26.628;536845908468586448;95;926;85
2021-11-13T11:58:26.648;536845908488331716;83;1000;31
2021-11-13T11:58:26.667;536845908508076984;71;1000;57
2021-11-13T11:58:26.687;536845908527822252;40;983;205
2021-11-13T11:58:26.707;536845908547567520;145;1035;186
2021-11-13T11:58:26.726;536845908567312788;171;946;71
2021-11-13T11:58:26.746;536845908587058056;160;951;101
2021-11-13T11:58:26.766;536845908606803324;122;1080;47
2021-11-13T11:58:26.786;536845908626548592;88;899;92
2021-11-13T11:58:26.805;536845908646293860;94;957;51
2021-11-13T11:58:26.825;536845908666039128;114;990;81
2021-11-13T11:58:26.845;536845908685784396;114;975;101
2021-11-13T11:58:26.865;536845908705529664;96;975;149
2021-11-13T11:58:26.884;536845908725274932;103;942;122
2021-11-13T11:58:26.904;536845908745020200;61;1068;46
2021-11-13T11:58:26.924;536845908764765468;183;944;132
2021-11-13T11:58:26.944;536845908784510736;96;969;170
2021-11-13T11:58:26.963;536845908804256004;93;976;81
2021-11-13T11:58:26.983;536845908824001272;99;973;102
2021-11-13T11:58:27.003;536845908843746540;122;909;196
2021-11-13T11:58:27.023;536845908863491808;126;1014;158
2021-11-13T11:58:27.042;536845908883237076;130;975;75
2021-11-13T11:58:27.062;536845908902982344;183;955;198
2021-11-13T11:58:27.082;536845908922726168;115;994;184
2021-11-13T11:58:27.102;536845908942469980;114;969;211
2021-11-13T11:58:27.121;536845908962213792;117;947;167
2021-11-13T11:58:27.141;536845908981957604;92;953;228
2021-11-13T11:58:27.161;536845909001701416;116;994;175
2021-11-13T11:58:27.181;536845909021445228;210;945;155
2021-11-13T11:58:27.200;536845909041189040;143;1012;95
2021-11-13T11:58:27.220;536845909060932852;138;933;126
2021-11-13T11:58:27.240;536845909080676664;210;966;131
2021-11-13T11:58:27.260;536845909100420476;154;976;159
2021-11-13T11:58:27.279;536845909120164288;100;898;238
2021-11-13T11:58:27.299;536845909139908100;168;954;275
2021-11-13T11:58:27.319;536845909159651912;185;984;263
2021-11-13T11:58:27.339;536845909179395724;218;966;206
2021-11-13T11:58:27.358;536845909199139536;141;923;185
2021-11-13T11:58:27.378;536845909218883348;220;994;190
2021-11-13T11:58:27.398;536845909238627160;178;933;145
2021-11-13T11:58:27.418;536845909258370972;258;925;208
2021-11-13T11:58:27.437;536845909278114784;230;1005;219
2021-11-13T11:58:27.457;536845909297858596;206;923;234
2021-11-13T11:58:27.477;536845909317602408;243;963;260
2021-11-13T11:58:27.497;536845909337346220;228;945;213
2021-11-13T11:58:27.516;536845909357090032;220;891;225
2021-11-13T11:58:27.536;536845909376833844;266;963;284
2021-11-13T11:58:27.556;536845909396577656;224;953;269
2021-11-13T11:58:27.575;536845909416321468;245;944;229
2021-11-13T11:58:27.595;536845909436065280;272;917;296
2021-11-13T11:58:27.615;536845909455809092;266;945;273
2021-11-13T11:58:27.635;536845909475552904;227;928;224
2021-11-13T11:58:27.654;536845909495296716;275;948;252
2021-11-13T11:58:27.674;536845909515040528;285;915;289
2021-11-13T11:58:27.694;536845909534784340;292;915;277
2021-11-13T11:58:27.714;536845909554528152;286;901;273
2021-11-13T11:58:27.733;536845909574271964;342;928;273
2021-11-13T11:58:27.753;536845909594015776;316;897;290
2021-11-13T11:58:27.773;536845909613759588;319;890;344
2021-11-13T11:58:27.793;536845909633510715;219;865;304
2021-11-13T11:58:27.812;536845909653261808;312;881;296
2021-11-13T11:58:27.832;536845909673012901;350;901;274
2021-11-13T11:58:27.852;536845909692763994;360;879;301
2021-11-13T11:58:27.872;536845909712515087;324;885;309
2021-11-13T11:58:27.891;536845909732266180;318;885;288
2021-11-13T11:58:27.911;536845909752017273;289;868;290
2021-11-13T11:58:27.931;536845909771768366;302;859;322
2021-11-13T11:58:27.951;536845909791519459;330;863;394
2021-11-13T11:58:27.970;536845909811270552;363;875;379
2021-11-13T11:58:27.990;536845909831021645;375;865;281
2021-11-13T11:58:28.010;536845909850772738;363;873;307
2021-11-13T11:58:28.030;536845909870523831;298;867;371
2021-11-13T11:58:28.049;536845909890274924;342;883;348
2021-11-13T11:58:28.069;536845909910026017;338;863;370
2021-11-13T11:58:28.089;536845909929777110;373;888;375
2021-11-13T11:58:28.109;536845909949528203;374;870;324
2021-11-13T11:58:28.128;536845909969279296;330;849;370
2021-11-13T11:58:28.148;536845909989030389;360;870;353
2021-11-13T11:58:28.168;536845910008781482;358;863;359
2021-11-13T11:58:28.188;536845910028532575;355;872;364
2021-11-13T11:58:28.207;536845910048283668;371;872;353
2021-11-13T11:58:28.227;536845910068034761;366;867;344
2021-11-13T11:58:28.247;536845910087785854;357;859;378
2021-11-13T11:58:28.267;536845910107536947;350;871;372
2021-11-13T11:58:28.286;536845910127288040;349;871;343
2021-11-13T11:58:28.306;536845910147039133;362;862;339
2021-11-13T11:58:28.326;536845910166790226;360;853;372
2021-11-13T11:58:28.346;536845910186541319;345;866;382
2021-11-13T11:58:28.365;536845910206292412;349;866;367
2021-11-13T11:58:28.385;536845910226043505;375;859;384
2021-11-13T11:58:28.405;536845910245794598;368;861;402
2021-11-13T11:58:28.425;536845910265545691;331;861;366
2021-11-13T11:58:28.444;536845910285296784;342;876;362
2021-11-13T11:58:28.464;536845910305047877;372;873;366
2021-11-13T11:58:28.484;536845910324798970;374;862;321
2021-11-13T11:58:28.504;536845910344545699;369;862;360
2021-11-13T11:58:28.523;536845910364292424;367;868;388
2021-11-13T11:58:28.543;536845910384039149;350;855;381
2021-11-13T11:58:28.563;536845910403785874;348;856;377
2021-11-13T11:58:28.583;536845910423532599;360;864;402
2021-11-13T11:58:28.602;536845910443279324;360;860;381
2021-11-13T11:58:28.622;536845910463026049;352;856;375
2021-11-13T11:58:28.642;536845910482772774;356;864;391
2021-11-13T11:58:28.662;536845910502519499;331;864;390
2021-11-13T11:58:28.681;536845910522266224;343;863;383
2021-11-13T11:58:28.701;536845910542012949;351;866;377
2021-11-13T11:58:28.721;536845910561759674;364;867;393
2021-11-13T11:58:28.741;536845910581506399;360;861;384
2021-11-13T11:58:28.760;536845910601253124;346;855;376
2021-11-13T11:58:28.780;536845910620999849;345;848;381
2021-11-13T11:58:28.800;536845910640746574;352;851;392
2021-11-13T11:58:28.820;536845910660493299;348;866;396
2021-11-13T11:58:28.839;536845910680240024;354;859;372
2021-11-13T11:58:28.859;536845910699986749;375;861;369
2021-11-13T11:58:28.879;536845910719733474;378;859;380
2021-11-13T11:58:28.899;536845910739480199;378;868;361
2021-11-13T11:58:28.918;536845910759226924;386;860;335
2021-11-13T11:58:28.938;536845910778973649;392;860;328
2021-11-13T11:58:28.958;536845910798720374;382;873;339
2021-11-13T11:58:28.978;536845910818467099;414;854;434
2021-11-13T11:58:28.997;536845910838213824;532;785;404
2021-11-13T11:58:29.017;536845910857960549;113;761;490
2021-11-13T11:58:29.037;536845910877707274;-248;941;629
2021-11-13T11:58:29.057;536845910897453999;3;934;679
2021-11-13T11:58:29.076;536845910917200724;193;867;344
2021-11-13T11:58:29.096;536845910936947449;495;925;193
2021-11-13T11:58:29.116;536845910956694174;419;974;306
2021-11-13T11:58:29.136;536845910976440899;233;906;391
2021-11-13T11:58:29.155;536845910996187624;148;859;204
2021-11-13T11:58:29.175;536845911015934349;145;821;44
2021-11-13T11:58:29.195;536845911035681074;351;934;215
2021-11-13T11:58:29.215;536845911055435108;482;976;112
2021-11-13T11:58:29.234;536845911075189114;464;925;-40
2021-11-13T11:58:29.254;536845911094943120;367;886;156
2021-11-13T11:58:29.274;536845911114697126;380;895;127
2021-11-13T11:58:29.294;536845911134451132;330;845;203
2021-11-13T11:58:29.313;536845911154205138;339;955;204
2021-11-13T11:58:29.333;536845911173959144;622;976;93
2021-11-13T11:58:29.353;536845911193713150;414;950;-41
2021-11-13T11:58:29.373;536845911213467156;301;872;61
2021-11-13T11:58:29.392;536845911233221162;252;973;209
2021-11-13T11:58:29.412;536845911252975168;280;961;406
2021-11-13T11:58:29.432;536845911272729174;280;1026;191
2021-11-13T11:58:29.452;536845911292483180;374;907;145
2021-11-13T11:58:29.471;536845911312237186;252;1010;29
2021-11-13T11:58:29.491;536845911331991192;341;918;119
2021-11-13T11:58:29.511;536845911351745198;154;967;165
2021-11-13T11:58:29.531;536845911371499204;236;972;260
2021-11-13T11:58:29.550;536845911391253210;163;1004;204
2021-11-13T11:58:29.570;536845911411007216;289;970;28
2021-11-13T11:58:29.590;536845911430761222;240;955;-50
2021-11-13T11:58:29.610;536845911450515228;200;953;15
2021-11-13T11:58:29.629;536845911470269234;109;983;38
2021-11-13T11:58:29.649;536845911490023240;247;972;124
2021-11-13T11:58:29.669;536845911509777246;155;1046;33
2021-11-13T11:58:29.689;536845911529531252;162;932;80
2021-11-13T11:58:29.708;536845911549285258;212;972;-4
2021-11-13T11:58:29.728;536845911569039264;338;962;5
2021-11-13T11:58:29.748;536845911588793270;141;976;68
2021-11-13T11:58:29.768;536845911608547276;115;958;265
2021-11-13T11:58:29.787;536845911628301282;136;1029;193
2021-11-13T11:58:29.807;536845911648055288;197;968;78
2021-11-13T11:58:29.827;536845911667809294;262;967;-70
2021-11-13T11:58:29.847;536845911687563300;276;964;-112
2021-11-13T11:58:29.866;536845911707317306;226;984;-70
2021-11-13T11:58:29.886;536845911727071312;207;954;201
2021-11-13T11:58:29.906;536845911746825318;132;1009;248
2021-11-13T11:58:29.926;536845911766572076;242;961;96
2021-11-13T11:58:29.945;536845911786318800;326;977;-36
2021-11-13T11:58:29.965;536845911806065524;221;944;15
2021-11-13T11:58:29.985;536845911825812248;206;997;175
2021-11-13T11:58:30.005;536845911845558972;215;970;258
2021-11-13T11:58:30.024;536845911865305696;211;972;308
2021-11-13T11:58:30.044;536845911885052420;119;967;242
2021-11-13T11:58:30.064;536845911904799144;284;967;97
2021-11-13T11:58:30.084;536845911924545868;252;973;-122
2021-11-13T11:58:30.103;536845911944292592;144;955;-22
