Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:10:40.792;536843042587482420;-357;1253;-58
2021-11-13T11:10:40.811;536843042607230601;-323;1203;4
2021-11-13T11:10:40.831;536843042626978782;-424;1129;-10
2021-11-13T11:10:40.851;536843042646726963;-291;1120;-122
2021-11-13T11:10:40.871;536843042666475144;-155;1086;-163
2021-11-13T11:10:40.890;536843042686223325;-135;1013;-209
2021-11-13T11:10:40.910;536843042705971506;-153;974;-100
2021-11-13T11:10:40.930;536843042725719687;-199;1014;-92
2021-11-13T11:10:40.950;536843042745467868;-192;986;-195
2021-11-13T11:10:40.969;536843042765216049;-175;950;-105
2021-11-13T11:10:40.989;536843042784964230;-209;878;-42
2021-11-13T11:10:41.009;536843042804712411;-309;895;-71
2021-11-13T11:10:41.029;536843042824460592;-83;1007;-178
2021-11-13T11:10:41.048;536843042844209521;-222;932;-106
2021-11-13T11:10:41.068;536843042863958430;-101;919;-59
2021-11-13T11:10:41.088;536843042883707339;-244;949;-8
2021-11-13T11:10:41.108;536843042903456248;-406;941;31
2021-11-13T11:10:41.127;536843042923205157;-168;953;-63
2021-11-13T11:10:41.147;536843042942954066;-170;931;-134
2021-11-13T11:10:41.167;536843042962702975;-84;916;-131
2021-11-13T11:10:41.187;536843042982451884;-92;916;-177
2021-11-13T11:10:41.206;536843043002200793;-185;926;-186
2021-11-13T11:10:41.226;536843043021949702;-186;919;-174
2021-11-13T11:10:41.246;536843043041698611;-222;913;-201
2021-11-13T11:10:41.266;536843043061447520;-143;910;-220
2021-11-13T11:10:41.285;536843043081196429;-184;923;-242
2021-11-13T11:10:41.305;536843043100945338;-170;900;-109
2021-11-13T11:10:41.325;536843043120694247;-323;884;4
2021-11-13T11:10:41.345;536843043140443156;-340;869;-3
2021-11-13T11:10:41.364;536843043160192065;-249;940;-24
2021-11-13T11:10:41.384;536843043179940974;-287;869;-85
2021-11-13T11:10:41.404;536843043199689883;-29;880;-85
2021-11-13T11:10:41.424;536843043219438792;-246;865;-66
2021-11-13T11:10:41.443;536843043239187701;-338;818;-59
2021-11-13T11:10:41.463;536843043258936610;-216;887;17
2021-11-13T11:10:41.483;536843043278685519;-248;870;-98
2021-11-13T11:10:41.503;536843043298434428;-307;830;-199
2021-11-13T11:10:41.522;536843043318183337;-122;884;-131
2021-11-13T11:10:41.542;536843043337932246;-255;859;-31
2021-11-13T11:10:41.562;536843043357681155;-363;853;20
2021-11-13T11:10:41.582;536843043377430064;-366;829;-171
2021-11-13T11:10:41.601;536843043397178973;-135;906;-135
2021-11-13T11:10:41.621;536843043416927882;-290;874;-66
2021-11-13T11:10:41.641;536843043436676791;-273;887;-63
2021-11-13T11:10:41.661;536843043456425700;-340;882;-61
2021-11-13T11:10:41.680;536843043476174609;-269;956;-50
2021-11-13T11:10:41.700;536843043495923518;-289;904;-21
2021-11-13T11:10:41.720;536843043515672427;-384;870;-103
2021-11-13T11:10:41.740;536843043535421336;-203;942;-167
2021-11-13T11:10:41.759;536843043555177535;-267;918;-84
2021-11-13T11:10:41.779;536843043574933726;-199;883;-44
2021-11-13T11:10:41.799;536843043594689917;-327;904;-26
2021-11-13T11:10:41.819;536843043614446108;-353;904;-73
2021-11-13T11:10:41.838;536843043634202299;-372;870;-140
2021-11-13T11:10:41.858;536843043653958490;-236;899;-183
2021-11-13T11:10:41.878;536843043673714681;-161;921;38
2021-11-13T11:10:41.898;536843043693470872;-256;829;-114
2021-11-13T11:10:41.917;536843043713227063;-411;857;-227
2021-11-13T11:10:41.937;536843043732983254;-382;918;-139
2021-11-13T11:10:41.957;536843043752739445;-144;906;-54
2021-11-13T11:10:41.977;536843043772495636;-231;909;64
2021-11-13T11:10:41.996;536843043792251827;-385;861;-155
2021-11-13T11:10:42.016;536843043812008018;-226;946;-180
2021-11-13T11:10:42.036;536843043831764209;-303;912;-13
2021-11-13T11:10:42.056;536843043851520400;-286;859;-127
2021-11-13T11:10:42.075;536843043871276591;-276;860;-140
2021-11-13T11:10:42.095;536843043891032782;-299;888;-121
2021-11-13T11:10:42.115;536843043910788973;-189;876;-62
2021-11-13T11:10:42.135;536843043930545164;-259;858;-11
2021-11-13T11:10:42.154;536843043950301355;-282;846;-80
2021-11-13T11:10:42.174;536843043970057546;-260;857;-99
2021-11-13T11:10:42.194;536843043989813737;-284;874;-161
2021-11-13T11:10:42.214;536843044009569928;-185;885;-155
2021-11-13T11:10:42.233;536843044029326119;-142;901;-71
2021-11-13T11:10:42.253;536843044049082310;-234;913;-77
2021-11-13T11:10:42.273;536843044068838501;-346;847;-83
2021-11-13T11:10:42.293;536843044088594692;-188;905;39
2021-11-13T11:10:42.312;536843044108350883;-322;908;-54
2021-11-13T11:10:42.332;536843044128107074;-159;919;-187
2021-11-13T11:10:42.352;536843044147863265;-80;902;-167
2021-11-13T11:10:42.372;536843044167619456;-206;882;-179
2021-11-13T11:10:42.392;536843044187375647;-140;970;-30
2021-11-13T11:10:42.411;536843044207131838;-350;902;-85
2021-11-13T11:10:42.431;536843044226888029;-160;993;-165
2021-11-13T11:10:42.451;536843044246644220;-146;971;-208
2021-11-13T11:10:42.471;536843044266395316;-92;925;-144
2021-11-13T11:10:42.490;536843044286146410;-236;996;-140
2021-11-13T11:10:42.510;536843044305897504;-300;939;-118
2021-11-13T11:10:42.530;536843044325648598;-223;966;-131
2021-11-13T11:10:42.550;536843044345399692;-146;999;-172
2021-11-13T11:10:42.569;536843044365150786;-197;941;-178
2021-11-13T11:10:42.589;536843044384901880;-193;983;-154
2021-11-13T11:10:42.609;536843044404652974;-292;982;-114
2021-11-13T11:10:42.629;536843044424404068;-250;984;-89
2021-11-13T11:10:42.648;536843044444155162;-252;989;-63
2021-11-13T11:10:42.668;536843044463906256;-310;941;-170
2021-11-13T11:10:42.688;536843044483657350;-147;965;-187
2021-11-13T11:10:42.708;536843044503408444;-142;944;-318
2021-11-13T11:10:42.727;536843044523159538;-106;954;-295
2021-11-13T11:10:42.747;536843044542910632;-111;937;-105
2021-11-13T11:10:42.767;536843044562661726;-213;963;-94
2021-11-13T11:10:42.787;536843044582412820;-386;1010;-107
2021-11-13T11:10:42.806;536843044602163914;-273;995;-136
2021-11-13T11:10:42.826;536843044621915008;-198;994;-191
2021-11-13T11:10:42.846;536843044641666102;-164;994;-219
2021-11-13T11:10:42.866;536843044661417196;-157;991;-184
2021-11-13T11:10:42.885;536843044681168290;-253;1033;-111
2021-11-13T11:10:42.905;536843044700919384;-272;985;1
2021-11-13T11:10:42.925;536843044720670478;-247;995;6
2021-11-13T11:10:42.945;536843044740421572;-316;981;-113
2021-11-13T11:10:42.964;536843044760172666;-189;1035;-260
2021-11-13T11:10:42.984;536843044779923760;-135;1004;-295
2021-11-13T11:10:43.004;536843044799674854;-75;987;-186
2021-11-13T11:10:43.024;536843044819425948;-124;984;-198
2021-11-13T11:10:43.043;536843044839177042;-244;1021;-173
2021-11-13T11:10:43.063;536843044858928136;-197;1035;-126
2021-11-13T11:10:43.083;536843044878679230;-266;1073;-79
2021-11-13T11:10:43.103;536843044898430324;-330;1078;-34
2021-11-13T11:10:43.122;536843044918181418;-401;1152;-95
2021-11-13T11:10:43.142;536843044937932512;-296;1225;-191
2021-11-13T11:10:43.162;536843044957683606;-251;1228;-297
2021-11-13T11:10:43.182;536843044977436908;-264;1267;-219
2021-11-13T11:10:43.201;536843044997190186;-349;1252;-153
2021-11-13T11:10:43.221;536843045016943464;-337;1304;-190
2021-11-13T11:10:43.241;536843045036696742;-305;1276;-248
2021-11-13T11:10:43.261;536843045056450020;-277;1253;-208
2021-11-13T11:10:43.280;536843045076203298;-374;1229;-77
2021-11-13T11:10:43.300;536843045095956576;-372;1177;-86
2021-11-13T11:10:43.320;536843045115709854;-315;1148;-126
2021-11-13T11:10:43.340;536843045135463132;-261;1131;-113
2021-11-13T11:10:43.359;536843045155216410;-346;1069;-57
2021-11-13T11:10:43.379;536843045174969688;-294;1036;-80
2021-11-13T11:10:43.399;536843045194722966;-222;1036;-194
2021-11-13T11:10:43.419;536843045214476244;-204;1022;-151
2021-11-13T11:10:43.438;536843045234229522;-302;990;-22
2021-11-13T11:10:43.458;536843045253982800;-403;976;105
2021-11-13T11:10:43.478;536843045273736078;-292;1004;-28
2021-11-13T11:10:43.498;536843045293489356;-281;956;-119
2021-11-13T11:10:43.517;536843045313242634;-165;956;-170
2021-11-13T11:10:43.537;536843045332995912;-203;958;-113
2021-11-13T11:10:43.557;536843045352749190;-274;924;-57
2021-11-13T11:10:43.577;536843045372502468;-238;956;-51
2021-11-13T11:10:43.596;536843045392255746;-255;940;4
2021-11-13T11:10:43.616;536843045412009024;-357;928;-9
2021-11-13T11:10:43.636;536843045431762302;-239;924;-112
2021-11-13T11:10:43.656;536843045451515580;-201;951;-188
2021-11-13T11:10:43.675;536843045471268858;-127;909;-122
2021-11-13T11:10:43.695;536843045491022136;-191;897;-79
2021-11-13T11:10:43.715;536843045510775414;-334;887;41
2021-11-13T11:10:43.735;536843045530528692;-395;863;65
2021-11-13T11:10:43.754;536843045550281970;-161;958;-197
2021-11-13T11:10:43.774;536843045570035248;-166;873;-178
2021-11-13T11:10:43.794;536843045589788526;-18;893;-70
2021-11-13T11:10:43.814;536843045609541804;-178;907;-55
2021-11-13T11:10:43.833;536843045629295082;-304;894;-36
2021-11-13T11:10:43.853;536843045649048360;-335;909;7
2021-11-13T11:10:43.873;536843045668801638;-165;934;48
2021-11-13T11:10:43.893;536843045688551297;-244;925;0
2021-11-13T11:10:43.912;536843045708300934;-190;890;-36
2021-11-13T11:10:43.932;536843045728050571;-120;919;-100
2021-11-13T11:10:43.952;536843045747800208;-152;911;-205
2021-11-13T11:10:43.972;536843045767549845;-238;908;-219
2021-11-13T11:10:43.991;536843045787299482;-128;974;10
2021-11-13T11:10:44.011;536843045807049119;-314;923;54
2021-11-13T11:10:44.031;536843045826798756;-261;935;2
2021-11-13T11:10:44.051;536843045846548393;-234;935;-130
2021-11-13T11:10:44.070;536843045866298030;-97;980;10
2021-11-13T11:10:44.090;536843045886047667;-245;970;-25
2021-11-13T11:10:44.110;536843045905797304;-238;943;9
2021-11-13T11:10:44.130;536843045925546941;-232;950;-90
2021-11-13T11:10:44.149;536843045945296578;-44;981;-29
2021-11-13T11:10:44.169;536843045965046215;-211;969;-20
2021-11-13T11:10:44.189;536843045984795852;-232;910;-16
2021-11-13T11:10:44.209;536843046004545489;-237;916;-81
2021-11-13T11:10:44.228;536843046024295126;-240;933;-94
2021-11-13T11:10:44.248;536843046044044763;-179;907;-98
2021-11-13T11:10:44.268;536843046063794400;-172;887;-67
2021-11-13T11:10:44.288;536843046083544037;-167;853;-14
2021-11-13T11:10:44.307;536843046103293674;-97;879;-69
2021-11-13T11:10:44.327;536843046123043311;-127;903;-90
2021-11-13T11:10:44.347;536843046142792948;-132;881;-91
2021-11-13T11:10:44.367;536843046162542585;-159;908;-103
2021-11-13T11:10:44.386;536843046182292222;-224;971;-61
2021-11-13T11:10:44.406;536843046202041859;-197;952;-18
2021-11-13T11:10:44.426;536843046221791496;-194;976;-17
2021-11-13T11:10:44.446;536843046241541133;-207;995;-16
2021-11-13T11:10:44.465;536843046261290770;-199;981;-126
2021-11-13T11:10:44.485;536843046281040407;-217;1003;-140
2021-11-13T11:10:44.505;536843046300790044;-211;975;-90
2021-11-13T11:10:44.525;536843046320539681;-105;1001;-38
2021-11-13T11:10:44.544;536843046340289318;-81;977;2
2021-11-13T11:10:44.564;536843046360038955;-256;963;-50
2021-11-13T11:10:44.584;536843046379788592;-383;911;-135
2021-11-13T11:10:44.604;536843046399544795;-354;904;-281
2021-11-13T11:10:44.623;536843046419300986;-107;984;-44
2021-11-13T11:10:44.643;536843046439057177;-62;883;52
2021-11-13T11:10:44.663;536843046458813368;-180;897;-21
2021-11-13T11:10:44.683;536843046478569559;-301;946;-80
2021-11-13T11:10:44.702;536843046498325750;-390;901;-262
2021-11-13T11:10:44.722;536843046518081941;-196;1034;-101
2021-11-13T11:10:44.742;536843046537838132;-105;989;69
2021-11-13T11:10:44.762;536843046557594323;-192;952;-43
2021-11-13T11:10:44.781;536843046577350514;-447;979;-82
2021-11-13T11:10:44.801;536843046597106705;-331;984;-118
2021-11-13T11:10:44.821;536843046616862896;-142;1024;-42
2021-11-13T11:10:44.841;536843046636619087;-214;964;-89
2021-11-13T11:10:44.861;536843046656375278;-246;966;-122
2021-11-13T11:10:44.880;536843046676131469;-311;972;-118
2021-11-13T11:10:44.900;536843046695887660;-278;919;-134
2021-11-13T11:10:44.920;536843046715643851;-252;915;-20
2021-11-13T11:10:44.940;536843046735400042;-200;914;-29
2021-11-13T11:10:44.959;536843046755156233;-249;878;-72
2021-11-13T11:10:44.979;536843046774912424;-314;876;-153
2021-11-13T11:10:44.999;536843046794668615;-306;873;-143
2021-11-13T11:10:45.019;536843046814424806;-237;874;-67
2021-11-13T11:10:45.038;536843046834180997;-234;843;-56
2021-11-13T11:10:45.058;536843046853937188;-312;851;-195
2021-11-13T11:10:45.078;536843046873693379;-299;863;-158
2021-11-13T11:10:45.098;536843046893449570;-190;919;-79
2021-11-13T11:10:45.117;536843046913205761;-253;844;-51
2021-11-13T11:10:45.137;536843046932961952;-319;859;-128
2021-11-13T11:10:45.157;536843046952718143;-227;918;-104
2021-11-13T11:10:45.177;536843046972474334;-308;914;-122
2021-11-13T11:10:45.196;536843046992230525;-175;921;-126
2021-11-13T11:10:45.216;536843047011986716;-253;900;-92
2021-11-13T11:10:45.236;536843047031742907;-277;908;-68
2021-11-13T11:10:45.256;536843047051499098;-174;922;-53
2021-11-13T11:10:45.275;536843047071255289;-159;976;-115
2021-11-13T11:10:45.295;536843047091011480;-255;894;-113
2021-11-13T11:10:45.315;536843047110767677;-215;958;-139
2021-11-13T11:10:45.335;536843047130523868;-266;920;-122
2021-11-13T11:10:45.354;536843047150280059;-147;956;-99
2021-11-13T11:10:45.374;536843047170036250;-195;940;-140
2021-11-13T11:10:45.394;536843047189792441;-122;910;-76
2021-11-13T11:10:45.414;536843047209548632;-178;922;-102
2021-11-13T11:10:45.433;536843047229304823;-294;895;-102
2021-11-13T11:10:45.453;536843047249061014;-91;944;-24
2021-11-13T11:10:45.473;536843047268817205;-186;929;-128
2021-11-13T11:10:45.493;536843047288573396;-93;917;-167
2021-11-13T11:10:45.512;536843047308329587;-102;953;-138
2021-11-13T11:10:45.532;536843047328085778;-200;918;-72
2021-11-13T11:10:45.552;536843047347841969;-126;967;-34
2021-11-13T11:10:45.572;536843047367598160;-227;942;9
2021-11-13T11:10:45.591;536843047387354351;-143;935;-30
2021-11-13T11:10:45.611;536843047407110542;-237;934;-116
2021-11-13T11:10:45.631;536843047426866733;-145;927;-71
2021-11-13T11:10:45.651;536843047446622924;-113;942;-240
2021-11-13T11:10:45.671;536843047466379115;-25;930;-191
2021-11-13T11:10:45.690;536843047486135306;-102;937;-180
2021-11-13T11:10:45.710;536843047505891497;-232;966;-69
2021-11-13T11:10:45.730;536843047525647688;-255;998;62
2021-11-13T11:10:45.750;536843047545403879;-203;1017;-176
2021-11-13T11:10:45.769;536843047565160070;-124;1014;-196
2021-11-13T11:10:45.789;536843047584916261;-113;1023;-127
2021-11-13T11:10:45.809;536843047604672452;-223;1025;-20
2021-11-13T11:10:45.829;536843047624428643;-361;1049;6
2021-11-13T11:10:45.848;536843047644184834;-297;1030;57
2021-11-13T11:10:45.868;536843047663941025;-243;959;0
2021-11-13T11:10:45.888;536843047683697216;-40;997;-180
2021-11-13T11:10:45.908;536843047703453407;-49;1008;-230
2021-11-13T11:10:45.927;536843047723209598;-109;990;-197
2021-11-13T11:10:45.947;536843047742965789;-241;1010;-112
2021-11-13T11:10:45.967;536843047762721980;-178;1035;-135
2021-11-13T11:10:45.987;536843047782478171;-222;1024;-153
2021-11-13T11:10:46.006;536843047802234362;-124;1052;-180
2021-11-13T11:10:46.026;536843047821988400;-141;1034;-126
2021-11-13T11:10:46.046;536843047841742406;-221;1028;-139
2021-11-13T11:10:46.066;536843047861496412;-252;1077;-134
2021-11-13T11:10:46.085;536843047881250418;-247;1057;-94
2021-11-13T11:10:46.105;536843047901004424;-246;1042;12
2021-11-13T11:10:46.125;536843047920758430;-260;1026;-35
2021-11-13T11:10:46.145;536843047940512436;-195;1036;-268
2021-11-13T11:10:46.164;536843047960266442;-99;1046;-296
2021-11-13T11:10:46.184;536843047980020448;-106;1030;-158
2021-11-13T11:10:46.204;536843047999774454;-274;1013;-150
2021-11-13T11:10:46.224;536843048019528460;-367;1050;-121
2021-11-13T11:10:46.243;536843048039282466;-320;1085;-74
2021-11-13T11:10:46.263;536843048059036472;-342;1040;-102
2021-11-13T11:10:46.283;536843048078790478;-252;1037;-168
2021-11-13T11:10:46.303;536843048098544484;-214;1042;-230
2021-11-13T11:10:46.322;536843048118298490;-212;1031;-176
2021-11-13T11:10:46.342;536843048138052496;-241;1005;-117
2021-11-13T11:10:46.362;536843048157806502;-254;989;-113
2021-11-13T11:10:46.382;536843048177560508;-260;1001;-148
2021-11-13T11:10:46.401;536843048197314514;-254;981;-114
2021-11-13T11:10:46.421;536843048217068520;-269;973;-94
2021-11-13T11:10:46.441;536843048236822526;-244;967;-100
2021-11-13T11:10:46.461;536843048256576532;-240;956;-139
2021-11-13T11:10:46.480;536843048276330538;-208;951;-202
2021-11-13T11:10:46.500;536843048296084544;-181;958;-197
2021-11-13T11:10:46.520;536843048315838550;-190;950;-113
2021-11-13T11:10:46.540;536843048335592556;-233;944;-59
2021-11-13T11:10:46.559;536843048355346562;-244;941;-48
2021-11-13T11:10:46.579;536843048375100568;-223;948;-58
2021-11-13T11:10:46.599;536843048394854574;-237;961;-63
2021-11-13T11:10:46.619;536843048414608580;-213;957;-89
2021-11-13T11:10:46.638;536843048434362586;-138;953;-146
2021-11-13T11:10:46.658;536843048454116592;-138;966;-152
2021-11-13T11:10:46.678;536843048473870598;-223;979;-84
2021-11-13T11:10:46.698;536843048493624604;-226;981;-58
2021-11-13T11:10:46.718;536843048513378610;-241;984;-93
